filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.OOS.Holdout object at 0x1554e4838040>,0,LSTM,1.5204309360340424,0.9915202513545922,1.2330575558480805
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e48386a0>,0,LSTM,1.7260476384845715,1.040132071232627,1.3137913222748017
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e48386a0>,1,LSTM,1.366138019004486,0.9416212267603973,1.1688190702604428
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e48386a0>,2,LSTM,1.592355955105034,1.0099628675471515,1.2618858724563937
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e48386a0>,3,LSTM,1.5204309360340424,0.9915202513545922,1.2330575558480805
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,0,LSTM,1.329521926925662,0.9008013471309743,1.1530489698732063
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,1,LSTM,2.1306447579803094,1.0988137398696058,1.4596728256634461
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,2,LSTM,1.0116816490300695,0.8285854777786864,1.0058238658085568
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,3,LSTM,1.4508853274652056,0.992724512160687,1.2045270140039224
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4838670>,0,LSTM,1.9744639548445508,1.0025224315901666,1.4051562030053992
datasets/synthetic_data/s1.csv,997,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4838670>,1,LSTM,1.0298562132794378,0.8349079145945152,1.0148183154040125
