filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,521,LSTM,1.2416096749921486,0.9062814765368608,1.1142754035659894
datasets/synthetic_data/s1.csv,522,LSTM,1.9401125220434867,1.061740490770207,1.3928792201922917
datasets/synthetic_data/s1.csv,523,LSTM,2.3474922529388498,1.3216982561423218,1.5321528164445117
datasets/synthetic_data/s1.csv,524,LSTM,3.2480012012361135,1.3844030881398377,1.8022211854364918
datasets/synthetic_data/s1.csv,525,LSTM,1.478506029035723,0.9504829916623233,1.2159383327437798
datasets/synthetic_data/s1.csv,526,LSTM,1.205409212466811,0.8915673297016986,1.0979112953544157
datasets/synthetic_data/s1.csv,527,LSTM,1.672001276667712,1.085164789186584,1.293058883681525
datasets/synthetic_data/s1.csv,528,LSTM,1.5883670014660654,0.9846015784363658,1.2603043289087226
datasets/synthetic_data/s1.csv,529,LSTM,1.7815133216475292,1.1411399868475378,1.3347334271859415
datasets/synthetic_data/s1.csv,530,LSTM,1.7250896084276754,1.008540860506214,1.3134266665587673
datasets/synthetic_data/s1.csv,531,LSTM,1.0898394614039537,0.8670162954366147,1.0439537640163734
datasets/synthetic_data/s1.csv,532,LSTM,1.8448707699832965,1.1967634037509318,1.3582601996610577
datasets/synthetic_data/s1.csv,533,LSTM,2.6069112347973387,1.3083027901595432,1.614593210315632
datasets/synthetic_data/s1.csv,534,LSTM,1.9694621125972276,1.1419172849177104,1.4033752572270994
datasets/synthetic_data/s1.csv,535,LSTM,1.2451302609139083,0.9603135490739185,1.1158540500056038
datasets/synthetic_data/s1.csv,536,LSTM,1.7174054266635361,0.9903329623644824,1.3104981597329834
datasets/synthetic_data/s1.csv,537,LSTM,1.767023567807788,1.080386753830088,1.3292943871873484
datasets/synthetic_data/s1.csv,538,LSTM,1.1348203744169876,0.841348600036432,1.0652794818342215
datasets/synthetic_data/s1.csv,539,LSTM,1.7796255499252818,1.1238651620842046,1.3340260679331877
datasets/synthetic_data/s1.csv,540,LSTM,1.6825981547137765,1.0206143860214199,1.2971500124171362
datasets/synthetic_data/s1.csv,541,LSTM,4.966251060494079,1.6898495965072868,2.2285087077447283
datasets/synthetic_data/s1.csv,542,LSTM,4.319337880763181,1.7505644658972148,2.078301681845824
datasets/synthetic_data/s1.csv,543,LSTM,1.2189500965102835,0.8637139952910741,1.10406073044479
datasets/synthetic_data/s1.csv,544,LSTM,5.8443930049211446,1.993248922832271,2.417517943040164
datasets/synthetic_data/s1.csv,545,LSTM,1.1855534313773184,0.8859814753620637,1.088831222631551
datasets/synthetic_data/s1.csv,546,LSTM,2.579703355097827,1.354253033703498,1.606145496241803
datasets/synthetic_data/s1.csv,547,LSTM,3.8055524143900503,1.5320909689887474,1.9507825133494636
datasets/synthetic_data/s1.csv,548,LSTM,1.1043355352872042,0.8014076881231454,1.050873700920907
datasets/synthetic_data/s1.csv,549,LSTM,1.902954337318403,1.1694308414006407,1.379476109730938
datasets/synthetic_data/s1.csv,550,LSTM,1.622202451013944,1.051660645838828,1.2736571167366608
datasets/synthetic_data/s1.csv,551,LSTM,1.3038511228855925,0.9400469124149002,1.1418630053056245
datasets/synthetic_data/s1.csv,552,LSTM,1.1425546198991994,0.8716695265469229,1.068903466127414
datasets/synthetic_data/s1.csv,553,LSTM,3.353393317386171,1.547974133679211,1.831227270817626
datasets/synthetic_data/s1.csv,554,LSTM,1.391237676648013,0.9457261066560512,1.1795073872799666
datasets/synthetic_data/s1.csv,555,LSTM,1.323547448595427,0.9233420139021352,1.1504553222943632
datasets/synthetic_data/s1.csv,556,LSTM,0.6198371490977784,0.6626114264838943,0.7872973701834514
datasets/synthetic_data/s1.csv,557,LSTM,1.6386504140390754,1.0550554985413938,1.2800978142466597
datasets/synthetic_data/s1.csv,558,LSTM,1.861199663342299,1.0889665810328382,1.3642579167233368
datasets/synthetic_data/s1.csv,559,LSTM,4.569787826684846,1.69793627095085,2.137706206821893
datasets/synthetic_data/s1.csv,560,LSTM,1.4314898852659208,0.9505816445221994,1.1964488644592886
datasets/synthetic_data/s1.csv,561,LSTM,2.1164016533738077,1.1886306711673236,1.4547857757669367
datasets/synthetic_data/s1.csv,562,LSTM,1.5092581590960954,1.0598036647383782,1.228518684878702
datasets/synthetic_data/s1.csv,563,LSTM,2.416498147040356,1.230989312815888,1.5545089729687493
datasets/synthetic_data/s1.csv,564,LSTM,1.9584199762456802,1.106434243478798,1.3994355920319022
datasets/synthetic_data/s1.csv,565,LSTM,3.274936678257221,1.4676907622248656,1.8096786118693067
datasets/synthetic_data/s1.csv,566,LSTM,1.508198941750326,1.0481664160546105,1.2280875138809637
datasets/synthetic_data/s1.csv,567,LSTM,1.774673625090016,1.0770521035198735,1.332168767495326
datasets/synthetic_data/s1.csv,568,LSTM,3.1025070622388724,1.3965901244705852,1.7613935001125878
datasets/synthetic_data/s1.csv,569,LSTM,2.146952089718957,1.1959013328419645,1.4652481324741407
datasets/synthetic_data/s1.csv,570,LSTM,1.4336435965041405,0.9592655704251081,1.1973485693415016
datasets/synthetic_data/s1.csv,571,LSTM,1.1778531246604695,0.9833853205545251,1.0852894197680496
datasets/synthetic_data/s1.csv,572,LSTM,1.2359911786333426,0.9510347271556668,1.1117514014532848
datasets/synthetic_data/s1.csv,573,LSTM,1.0220171556541238,0.8201853760994275,1.010948641452237
datasets/synthetic_data/s1.csv,574,LSTM,1.2205862009565704,0.8763013748966069,1.1048014305550886
datasets/synthetic_data/s1.csv,575,LSTM,1.854887742964045,1.0889332302044934,1.3619426357097588
datasets/synthetic_data/s1.csv,576,LSTM,1.5522359360125477,1.0023080210085007,1.2458876097034386
datasets/synthetic_data/s1.csv,577,LSTM,2.930919301165791,1.3223494477482698,1.7119927865402327
datasets/synthetic_data/s1.csv,578,LSTM,2.579230738302822,1.3533691290378542,1.6059983618618114
datasets/synthetic_data/s1.csv,579,LSTM,1.6869973920935852,0.9204412933746184,1.2988446373964768
datasets/synthetic_data/s1.csv,580,LSTM,1.1783824585805787,0.8983653184937006,1.08553326000661
datasets/synthetic_data/s1.csv,581,LSTM,3.037462979237836,1.4389320209459782,1.7428318849613222
datasets/synthetic_data/s1.csv,582,LSTM,2.630371074847657,1.262347333582625,1.621841877264136
datasets/synthetic_data/s1.csv,583,LSTM,1.1167009778641337,0.859438880960807,1.0567407335123093
datasets/synthetic_data/s1.csv,584,LSTM,1.809976359189802,1.1168552709605553,1.3453536186407653
datasets/synthetic_data/s1.csv,585,LSTM,0.8759279952210574,0.7366813688038016,0.9359102495544417
datasets/synthetic_data/s1.csv,586,LSTM,1.241486025725015,0.9083776394369805,1.114219918025618
datasets/synthetic_data/s1.csv,587,LSTM,1.4164289625192221,1.0072640930314458,1.190138211519663
datasets/synthetic_data/s1.csv,588,LSTM,0.9777555276378964,0.8339452274757032,0.9888152141011466
datasets/synthetic_data/s1.csv,589,LSTM,3.36899713562609,1.4337797240771701,1.8354828072270495
datasets/synthetic_data/s1.csv,590,LSTM,1.1670141484421244,0.8761688397438697,1.0802842905652772
datasets/synthetic_data/s1.csv,591,LSTM,2.0113719710462346,1.1819544504997443,1.4182284622183532
datasets/synthetic_data/s1.csv,592,LSTM,1.703489182778259,1.0408468922945873,1.3051778356906996
datasets/synthetic_data/s1.csv,593,LSTM,2.641489460284092,1.2968534343411744,1.6252659660142066
datasets/synthetic_data/s1.csv,594,LSTM,3.044037908833174,1.423153374995729,1.7447171429298143
datasets/synthetic_data/s1.csv,595,LSTM,1.8260101868330523,1.07741463368911,1.3512994438069796
datasets/synthetic_data/s1.csv,596,LSTM,2.4653449322536227,1.2583911469636582,1.5701416917761348
datasets/synthetic_data/s1.csv,597,LSTM,3.263587766573816,1.2985909679324183,1.8065402753810433
datasets/synthetic_data/s1.csv,598,LSTM,3.5024666823477038,1.4652238632966292,1.871487825861473
datasets/synthetic_data/s1.csv,599,LSTM,0.8272544520662723,0.7624551807085606,0.9095352945687553
datasets/synthetic_data/s1.csv,600,LSTM,1.3153817950504492,0.9087391611180013,1.1469009525893896
datasets/synthetic_data/s1.csv,601,LSTM,1.2471799160669443,0.9113863852314913,1.1167720967444272
datasets/synthetic_data/s1.csv,602,LSTM,1.265562837064573,0.935098790065893,1.1249723716894442
datasets/synthetic_data/s1.csv,603,LSTM,1.0943305090066713,0.8756426672546743,1.0461025327407785
datasets/synthetic_data/s1.csv,604,LSTM,1.9967162311723776,1.1395499357225483,1.4130520978266787
datasets/synthetic_data/s1.csv,605,LSTM,3.664443270360863,1.5505915398263508,1.9142735620492863
datasets/synthetic_data/s1.csv,606,LSTM,1.0624013143951327,0.7916419179984201,1.0307285357431086
datasets/synthetic_data/s1.csv,607,LSTM,1.8769810344928577,1.1025249265039612,1.370029574313218
datasets/synthetic_data/s1.csv,608,LSTM,1.4554770049640682,0.9990754430710758,1.206431516897693
datasets/synthetic_data/s1.csv,609,LSTM,1.0147110084636726,0.7429601975327893,1.0073286496787792
datasets/synthetic_data/s1.csv,610,LSTM,4.117668281146851,1.7670596537848406,2.0292038540143893
datasets/synthetic_data/s1.csv,611,LSTM,1.3233868604980592,0.8870115928228719,1.150385526898726
datasets/synthetic_data/s1.csv,612,LSTM,2.2833826918495372,1.2385549389156747,1.5110865931009836
datasets/synthetic_data/s1.csv,613,LSTM,1.6715196378523567,1.0989150887680341,1.292872630173737
datasets/synthetic_data/s1.csv,614,LSTM,1.5438449472339575,0.9788364305446342,1.242515572229965
datasets/synthetic_data/s1.csv,615,LSTM,3.1755783193159863,1.3485293206216358,1.7820152410448082
datasets/synthetic_data/s1.csv,616,LSTM,1.4406664869943138,0.9533364843997661,1.2002776707888527
datasets/synthetic_data/s1.csv,617,LSTM,1.8525077804928973,1.098391595611703,1.3610686171141033
datasets/synthetic_data/s1.csv,618,LSTM,1.7968492353694123,1.0911037032356543,1.3404660515542393
datasets/synthetic_data/s1.csv,619,LSTM,1.4721556764253116,0.9383610863886661,1.2133242255989583
datasets/synthetic_data/s1.csv,620,LSTM,1.3023006824334349,0.9288996326164538,1.141183895099048
datasets/synthetic_data/s1.csv,621,LSTM,3.188221085644919,1.3501177563486626,1.785559040089383
datasets/synthetic_data/s1.csv,622,LSTM,3.1690942335707972,1.3753731416784862,1.7801949987489565
datasets/synthetic_data/s1.csv,623,LSTM,0.9377836331512134,0.8399428171375606,0.9683922930048614
datasets/synthetic_data/s1.csv,624,LSTM,6.115316840753217,2.1119245436698018,2.4729166667627958
datasets/synthetic_data/s1.csv,625,LSTM,1.4164562863086592,0.9469913174202614,1.1901496907148525
datasets/synthetic_data/s1.csv,626,LSTM,1.3346230870516649,0.904676825414076,1.1552588831303852
datasets/synthetic_data/s1.csv,627,LSTM,1.2176692105050841,0.933325280051101,1.1034804984706725
datasets/synthetic_data/s1.csv,628,LSTM,2.0886241211382477,1.0775623433911794,1.445207293483619
datasets/synthetic_data/s1.csv,629,LSTM,1.4520265276647588,0.9827128130774073,1.2050006338856254
