filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.OOS.Holdout object at 0x1554e48400d0>,0,LSTM,2.194713188461805,1.1772182237855295,1.4814564416349896
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4840640>,0,LSTM,2.3129863002974815,1.2649136996381256,1.5208505187221661
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4840640>,1,LSTM,2.3623228065383377,1.2572200125705364,1.536984972775706
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4840640>,2,LSTM,2.52780641484256,1.3114336601848682,1.5899076749429697
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4840640>,3,LSTM,2.194713188461805,1.1772182237855295,1.4814564416349896
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fdc0>,0,LSTM,3.89527750773227,1.7072187116384967,1.973645740180408
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fdc0>,1,LSTM,1.0619828732173093,0.8194123551208929,1.0305255325402225
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fdc0>,2,LSTM,1.1506403642348457,0.7704271370253729,1.0726790592879334
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fdc0>,3,LSTM,2.4811925582809207,1.2798814251938564,1.5751801669272378
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e48405e0>,0,LSTM,2.174929859330599,1.2165289102885732,1.474764340269522
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e48405e0>,1,LSTM,1.1362881439565193,0.7773293934748912,1.0659681721123382
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e48405e0>,2,LSTM,2.5011705935449178,1.288859428169737,1.581508960943604
datasets/synthetic_data/s1.csv,521,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4840550>,0,LSTM,3.89527750773227,1.7072187116384967,1.973645740180408
