filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,309,LSTM,0.7696694642960071,0.688551530737011,0.8773080783259705
datasets/synthetic_data/s1.csv,310,LSTM,1.6528905538441485,0.9441480030151209,1.2856479120833
datasets/synthetic_data/s1.csv,311,LSTM,0.4653795461958514,0.508706633914951,0.6821873248572209
datasets/synthetic_data/s1.csv,312,LSTM,1.2063542401140386,0.8218992821276646,1.0983415862626884
datasets/synthetic_data/s1.csv,313,LSTM,1.721114937011541,0.9132835800664323,1.3119127017494498
datasets/synthetic_data/s1.csv,314,LSTM,2.3973008795590784,1.221109151532874,1.5483219560411454
datasets/synthetic_data/s1.csv,315,LSTM,0.6256939623877384,0.5819386093378169,0.7910081936286997
datasets/synthetic_data/s1.csv,316,LSTM,1.221098770680648,0.8668822087733243,1.1050333798943126
datasets/synthetic_data/s1.csv,317,LSTM,1.0188833311851966,0.8003913181178893,1.0093975090048501
datasets/synthetic_data/s1.csv,318,LSTM,1.3785408599186535,0.9290468464582077,1.1741127969316463
datasets/synthetic_data/s1.csv,319,LSTM,3.2700037300706555,1.55149062943412,1.8083151633691112
datasets/synthetic_data/s1.csv,320,LSTM,1.910379126582376,1.1194042070930394,1.382164652486228
datasets/synthetic_data/s1.csv,321,LSTM,1.3195843687169484,0.9398110339273379,1.1487316347680812
datasets/synthetic_data/s1.csv,322,LSTM,0.9606130202400186,0.7677363784035542,0.98010867776998
datasets/synthetic_data/s1.csv,323,LSTM,1.5758765069994145,1.0191281564979031,1.2553391999772072
datasets/synthetic_data/s1.csv,324,LSTM,0.886611037015128,0.7552110211288784,0.9416002533002675
datasets/synthetic_data/s1.csv,325,LSTM,1.5987267614778613,1.0895511858027436,1.2644076721840394
datasets/synthetic_data/s1.csv,326,LSTM,1.8014362046723644,1.1201987799565156,1.3421759216557136
datasets/synthetic_data/s1.csv,327,LSTM,2.5593547016332385,1.3275431863327805,1.599798331550961
datasets/synthetic_data/s1.csv,328,LSTM,2.0206248752832114,1.124191132626849,1.4214868537145222
datasets/synthetic_data/s1.csv,329,LSTM,1.1480931589490153,0.8663232221040462,1.0714910913997444
datasets/synthetic_data/s1.csv,330,LSTM,2.5860620637826184,1.2739509426077302,1.6081237712883354
datasets/synthetic_data/s1.csv,331,LSTM,2.528706856033095,1.3174344855161582,1.5901908237796794
datasets/synthetic_data/s1.csv,332,LSTM,1.3833889720543049,0.8740002717420368,1.1761755702505918
datasets/synthetic_data/s1.csv,333,LSTM,0.9151744863982226,0.8096278581326269,0.9566475246391549
