filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.OOS.Holdout object at 0x1554e483c190>,0,LSTM,1.544412137364564,1.0819830057242135,1.242743793935244
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,0,LSTM,1.620140934786901,1.1345072066895623,1.2728475693447747
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,1,LSTM,1.7480226810150385,1.1836921423143028,1.3221280879759867
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,2,LSTM,1.4960876281026678,1.068697435310034,1.2231466094065206
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,3,LSTM,1.544412137364564,1.0819830057242135,1.242743793935244
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,0,LSTM,1.8466451613828991,1.181611783413072,1.3589132280550142
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,1,LSTM,1.3580466448443376,0.9810686977123381,1.1653525839179908
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,2,LSTM,1.9792327927214481,1.1041098680171548,1.4068520862981468
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,3,LSTM,1.6751159690935356,1.1587032558229504,1.294262712548552
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,0,LSTM,1.3818177589855898,0.9928316133049558,1.175507447439441
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,1,LSTM,2.5501698849627994,1.212193595909801,1.5969251344264075
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,2,LSTM,1.583267429573117,1.1491031871872395,1.258279551440425
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,0,LSTM,1.8466451613828991,1.181611783413072,1.3589132280550142
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,1,LSTM,1.5129020088766538,1.0537513018624063,1.2300008166162548
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,2,LSTM,2.2948629304004817,1.171091701986794,1.5148805003697425
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,3,LSTM,3.5971068915200304,1.604698544146916,1.8966040418389998
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,0,LSTM,1.3818177589855898,0.9928316133049558,1.175507447439441
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,1,LSTM,2.822667602134314,1.3013318265762739,1.6800796416046218
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,2,LSTM,2.3459587749017627,1.3359864782433744,1.531652302221938
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,0,LSTM,1.0957947035406774,0.9036460228059277,1.0468021319908922
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,1,LSTM,1.7097795373674287,1.134622868982046,1.3075853843506469
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,2,LSTM,1.4836237378583292,1.006534008617144,1.2180409426034615
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,3,LSTM,2.095311190810412,1.1298307505571026,1.4475189777030255
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,4,LSTM,1.6751159690935356,1.1587032558229504,1.294262712548552
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,0,LSTM,1.1191718475493737,0.9074788776711155,1.0579091868158503
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,1,LSTM,1.4708780881904084,1.0663458559969519,1.2127976287041498
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,2,LSTM,1.3998113719173109,0.9903633358960215,1.1831362440215036
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,3,LSTM,1.9690941476174306,1.081200412325932,1.403244151107508
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,4,LSTM,1.7414637901324908,1.1761442667879156,1.319645327401454
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,0,LSTM,5.685728254223835,2.05232152513386,2.384476515762702
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,1,LSTM,2.4347897747171663,1.1800358475601798,1.5603812914532031
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,2,LSTM,5.658471887821893,2.0576527404854534,2.3787542722656103
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,3,LSTM,4.174903303365298,1.7461002984691014,2.0432580119420303
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,4,LSTM,5.6757705552480235,2.206002361237493,2.3823875745243517
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,5,LSTM,8.659586636282276,2.3339666668607717,2.942717559719634
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,6,LSTM,8.434509970211215,1.9810486337131872,2.9042227824688682
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,7,LSTM,7.241971254592472,2.040706825963013,2.691091089984223
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,8,LSTM,4.76511726094509,1.7526255926199874,2.1829148542591144
datasets/synthetic_data/s1.csv,680,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,9,LSTM,7.531953898785877,2.392152459827304,2.744440543860602
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.OOS.Holdout object at 0x1554477ab190>,0,LSTM,2.751605556336143,1.199867327621141,1.658796417989906
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,0,LSTM,3.1608090988810353,1.277846297660852,1.7778664457379905
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,1,LSTM,3.3725584150275743,1.294652412716332,1.836452671600217
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,2,LSTM,2.88789781269761,1.235443415559924,1.6993815971398565
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,3,LSTM,2.751605556336143,1.199867327621141,1.658796417989906
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,0,LSTM,1.9043809785353736,1.1303499691189554,1.3799931081477812
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,1,LSTM,1.7680046348558038,1.1119483396383065,1.3296633539568592
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,2,LSTM,1.1527792657693352,0.8181561510710306,1.0736755868367946
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,3,LSTM,3.4735459777930164,1.3398085061378706,1.8637451482949638
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,0,LSTM,1.5836959092078577,1.0526338244503448,1.2584498040080334
datasets/synthetic_data/s1.csv,681,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,1,LSTM,1.4993428928534687,0.9363501792657134,1.2244765791363543
