filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.OOS.Holdout object at 0x000001963BF74710>,0,LSTM,1.0510327572972447,0.8540672656568429,1.0251988867030848
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001963E124140>,0,LSTM,1.044773815287868,0.8352558097481501,1.0221417784670912
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001963E124140>,1,LSTM,1.2395255426326635,0.9260147349452968,1.1133398145367224
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001963E124140>,2,LSTM,0.9880747968381387,0.7966416285429061,0.9940195153205689
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001963E124140>,3,LSTM,1.1046347686130464,0.8478240508395163,1.0510160648691562
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001963DE664E0>,0,LSTM,1.6394987998330193,1.0378579559087098,1.2804291467445668
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001963DE664E0>,1,LSTM,2.3359290113231896,1.2776120260541048,1.5283746305546915
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001963DE664E0>,2,LSTM,1.0090503403253708,0.8789322491343464,1.0045149776510904
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001963DE664E0>,3,LSTM,1.163427470319178,0.8958751240123237,1.0786229509514333
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001967FAFD010>,0,LSTM,3.1057044248577683,1.4800519461979846,1.7623008894220555
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001967FAFD010>,1,LSTM,1.591297375494312,1.086585982572518,1.2614663592400361
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Growing_Window object at 0x000001967FAFD010>,2,LSTM,1.2134097726628679,0.8749121861270159,1.1015488063008683
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963C5563C0>,0,LSTM,1.53109674152515,1.0062833008604366,1.2373749397515492
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963C5563C0>,1,LSTM,2.4674471989461164,1.29273769299284,1.5708110003899631
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963C5563C0>,2,LSTM,1.119394615313538,0.8494421069975249,1.0580144683857295
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963C5563C0>,3,LSTM,1.2582118367956978,0.9160161093043596,1.121700422035981
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963BF74D70>,0,LSTM,3.154254033113448,1.4850131085896208,1.776021968646066
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963BF74D70>,1,LSTM,0.948493900722753,0.8173276999243108,0.9739065153918793
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963BF74D70>,2,LSTM,1.0862171262101195,0.884651314748272,1.0422174083223326
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.Block_CV object at 0x000001963BF74BF0>,0,LSTM,2.4538559303989667,1.2299390269928252,1.5664788317749354
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.Block_CV object at 0x000001963BF74BF0>,1,LSTM,0.9023907786498235,0.7683342923253429,0.9499425133395302
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.Block_CV object at 0x000001963BF74BF0>,2,LSTM,2.010382362632988,1.166298807824495,1.4178795303667333
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.Block_CV object at 0x000001963BF74BF0>,3,LSTM,1.202540197210388,0.8912500198506118,1.0966039381701982
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.Block_CV object at 0x000001963BF74BF0>,4,LSTM,1.1815467425725805,0.8860364662662854,1.086989761944693
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963DF1B320>,0,LSTM,2.384003706535139,1.1745912311757845,1.5440219255357546
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963DF1B320>,1,LSTM,0.919159467856496,0.7604567915524113,0.9587280468706942
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963DF1B320>,2,LSTM,2.068109702065063,1.1839687745179501,1.4380923830078036
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963DF1B320>,3,LSTM,1.137061590477976,0.8759130515203744,1.0663309010236812
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963DF1B320>,4,LSTM,1.1197517988457408,0.8611509367479285,1.0581832539053624
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,0,LSTM,4.39634829644516,1.6681862424825074,2.0967470749819017
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,1,LSTM,3.206206055141749,1.466664922896522,1.7905881869211997
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,2,LSTM,4.157441732538767,1.8158949868148457,2.0389805620796797
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,3,LSTM,2.688698709807005,1.479899326409928,1.6397251933805876
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,4,LSTM,6.77275717248085,2.1024509993288487,2.602452146050115
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,5,LSTM,7.044718127122464,2.444727916849682,2.654188788900003
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,6,LSTM,4.490545133612494,1.678204038999874,2.119090638366489
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,7,LSTM,6.408891589469609,2.0111002532770197,2.531578872851804
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,8,LSTM,6.0025071293745125,2.1270000486955936,2.4500014549739584
datasets/synthetic_data/s1.csv,309,<timecave.validation_methods.markov.MarkovCV object at 0x000001963DF4E0F0>,9,LSTM,3.971687062648006,1.4895305637758078,1.9929091957859009
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.OOS.Holdout object at 0x000001963E1242C0>,0,LSTM,1.369290498039863,0.9461574505067553,1.1701668676047288
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000019659E90DA0>,0,LSTM,1.4497880180975093,1.0402387582450907,1.2040714339678977
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000019659E90DA0>,1,LSTM,1.471554701513279,1.0421070359827982,1.2130765439630258
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000019659E90DA0>,2,LSTM,1.491348919297721,1.0214688944405648,1.2212079754479663
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000019659E90DA0>,3,LSTM,1.5622523928998484,1.037502319606225,1.2499009532358347
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x000001965FCAE840>,0,LSTM,1.5439456435909409,1.034503040269099,1.2425560927342238
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x000001965FCAE840>,1,LSTM,2.166240622188104,1.1625593889714985,1.4718154171594018
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x000001965FCAE840>,2,LSTM,1.717830642833867,0.9914690056964344,1.310660384246761
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x000001965FCAE840>,3,LSTM,1.470956085376363,1.0276789092259793,1.2128297841726856
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x0000019645A31070>,0,LSTM,2.697501270064139,1.30885110641144,1.6424071572128938
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x0000019645A31070>,1,LSTM,1.4278950130022037,0.9523231284596134,1.1949456108970833
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Growing_Window object at 0x0000019645A31070>,2,LSTM,1.6184326982373887,1.074211735400857,1.2721763628669527
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001964C9E62D0>,0,LSTM,1.4958516592898254,1.0482453859040608,1.223050145860678
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001964C9E62D0>,1,LSTM,2.224337599762965,1.1762789453479314,1.4914213354256955
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001964C9E62D0>,2,LSTM,2.5253464177465705,1.2715612495073654,1.5891338577182763
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001964C9E62D0>,3,LSTM,1.7290678571773783,1.0964775200239687,1.3149402485198247
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963E126C30>,0,LSTM,2.780755497195779,1.338957077675835,1.6675597432163498
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963E126C30>,1,LSTM,1.3791959399777507,0.9018644706463498,1.1743917319096515
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001963E126C30>,2,LSTM,2.117509385352053,1.2050953930046902,1.4551664459270812
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.Block_CV object at 0x000001963E124260>,0,LSTM,1.7364294715115067,1.039529359769163,1.3177364954768107
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.Block_CV object at 0x000001963E124260>,1,LSTM,1.6547625796384606,1.0249539979981892,1.286375753673265
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.Block_CV object at 0x000001963E124260>,2,LSTM,1.8996845443676738,1.0900356355053817,1.3782904426744291
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.Block_CV object at 0x000001963E124260>,3,LSTM,1.6019085960112582,0.9720287137993032,1.265665278030198
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.Block_CV object at 0x000001963E124260>,4,LSTM,1.5557325406818772,1.0684976656094156,1.2472900788035945
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963E1241D0>,0,LSTM,1.9224217133325088,1.1297599404451364,1.3865142312044652
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963E1241D0>,1,LSTM,1.5636421310646613,1.0072985126113445,1.2504567689707076
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963E1241D0>,2,LSTM,1.866480926493004,1.0992970941446563,1.366192126493563
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963E1241D0>,3,LSTM,1.6442646933041567,0.9728367717700421,1.282288849403346
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001963E1241D0>,4,LSTM,1.6643660337713644,1.0843465344463747,1.2901031097440872
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,0,LSTM,4.8411655879552695,1.7589218349616005,2.2002648904064412
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,1,LSTM,3.3177096429970234,1.4978435250821405,1.8214581090425943
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,2,LSTM,7.153809637933737,2.215887958635819,2.674660658463749
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,3,LSTM,4.42147689660395,1.7606016317099573,2.102730818864828
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,4,LSTM,6.7497963357558515,2.038618986669045,2.598037015855596
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,5,LSTM,4.747093127806676,1.5430513937990897,2.1787824874931125
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,6,LSTM,6.321500014885246,1.9598645562901327,2.5142593372373594
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,7,LSTM,6.505179554825144,2.088226005241093,2.5505253487909396
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,8,LSTM,4.152962898175601,1.6073718035005526,2.0378819637495202
datasets/synthetic_data/s1.csv,310,<timecave.validation_methods.markov.MarkovCV object at 0x000001965E96E030>,9,LSTM,3.8107051223810244,1.3074930506748894,1.952102743807565
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.OOS.Holdout object at 0x0000019658CAA930>,0,LSTM,1.1945952926777372,0.8999853057246737,1.0929754309579596
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001965FCDDB50>,0,LSTM,1.159651085565166,0.8250871488075364,1.0768709697847585
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001965FCDDB50>,1,LSTM,1.2729709372442424,0.8638948216948481,1.128260137222016
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001965FCDDB50>,2,LSTM,1.1937945844020263,0.8696629621586505,1.0926090720848085
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001965FCDDB50>,3,LSTM,1.1867338668487304,0.8865572198945154,1.0893731531705426
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.prequential.Growing_Window object at 0x000001966E9262D0>,0,LSTM,1.4415958614451285,0.9102902028361639,1.200664758142392
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.prequential.Growing_Window object at 0x000001966E9262D0>,1,LSTM,1.7115644325965846,1.1399133312472456,1.3082677220647863
datasets/synthetic_data/s1.csv,311,<timecave.validation_methods.prequential.Growing_Window object at 0x000001966E9262D0>,2,LSTM,1.094523998790133,0.9009364652395201,1.0461950099241217
