filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.OOS.Holdout object at 0x1554e483c040>,0,LSTM,1.6240318616699483,1.07026335405611,1.2743750867268036
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c6a0>,0,LSTM,1.357013511715312,0.9451242300706844,1.1649092289596268
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c6a0>,1,LSTM,1.556626245270508,1.0502309622275132,1.2476482858844908
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c6a0>,2,LSTM,1.449575557643046,0.9909943020276192,1.2039832048841237
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c6a0>,3,LSTM,1.6240318616699483,1.07026335405611,1.2743750867268036
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,0,LSTM,1.484983527892687,0.9629652234041758,1.2185990020891562
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,1,LSTM,1.2828045181065844,0.8695669678516866,1.132609605339185
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,2,LSTM,1.7415414522679693,1.0150523731427177,1.3196747524553045
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,3,LSTM,1.3886392562456662,0.9907809529938949,1.1784053870573006
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,0,LSTM,1.4163172624944769,0.8924352417230379,1.1900912832612787
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,1,LSTM,2.224242954629462,1.2091397873056746,1.4913896052438684
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,2,LSTM,1.5506572729975419,1.0433626697891558,1.2452538990091706
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c6d0>,0,LSTM,1.484983527892687,0.9629652234041758,1.2185990020891562
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c6d0>,1,LSTM,1.2670768512235573,0.8544036976320828,1.1256450822633026
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c6d0>,2,LSTM,1.8789518246814925,1.1160690123064578,1.3707486365783816
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c6d0>,3,LSTM,1.4001738653312505,1.027746109797533,1.183289425851195
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c760>,0,LSTM,1.4163172624944769,0.8924352417230379,1.1900912832612787
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c760>,1,LSTM,2.0523637275473585,1.1773154376384876,1.4326073179861112
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c760>,2,LSTM,1.4120420821614432,0.9966894166487253,1.1882937693017848
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c7f0>,0,LSTM,2.232124152311737,1.3072843587438348,1.4940295018210776
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c7f0>,1,LSTM,1.5027001522917491,0.9483925965115262,1.225846708317051
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c7f0>,2,LSTM,0.9823518152288209,0.7626167953480774,0.9911366279322044
datasets/synthetic_data/s1.csv,839,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c7f0>,3,LSTM,1.7634886364887612,0.9978205748416555,1.3279640945781483
