filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.OOS.Holdout object at 0x000002C62CC129C0>,0,LSTM,1.2842209547194188,0.9299643223056097,1.1332347306358992
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002C62AE86F30>,0,LSTM,1.8252523897704072,1.1159843505329032,1.3510190190261597
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002C62AE86F30>,1,LSTM,1.709238967787041,1.089558172059895,1.307378662739698
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002C62AE86F30>,2,LSTM,1.3592656651860018,0.9927585722415815,1.1658754930034347
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002C62AE86F30>,3,LSTM,1.2254576253457479,0.8568049589392126,1.1070038958132657
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C62D31F4A0>,0,LSTM,1.6485823181642478,0.9901610216645814,1.2839713073757715
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C62D31F4A0>,1,LSTM,2.106492405459218,1.2067580394745232,1.4513760386127428
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C62D31F4A0>,2,LSTM,1.032757848575763,0.7671296220407223,1.0162469427141039
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C62D31F4A0>,3,LSTM,1.7453151756174512,1.109609755464162,1.3211037717066179
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C67FDB87D0>,0,LSTM,2.0937434994447783,1.2551628032132895,1.4469773665972727
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C67FDB87D0>,1,LSTM,1.5052321169078067,0.9487084378918609,1.2268790147801072
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Growing_Window object at 0x000002C67FDB87D0>,2,LSTM,1.665244681074545,1.0805830164408121,1.290443598563899
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62A421280>,0,LSTM,1.7739300879693747,1.0302499668364806,1.3318896680916834
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62A421280>,1,LSTM,1.7100484208281967,1.0714613623017513,1.3076881970975331
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62A421280>,2,LSTM,2.3899361172886278,1.247454631002806,1.545941822090543
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62A421280>,3,LSTM,4.596535889041251,1.7370081615442696,2.1439533318244712
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62D054B60>,0,LSTM,2.0352697504549875,1.2510249818557302,1.4266288061212655
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62D054B60>,1,LSTM,1.1265237246902344,0.8358295774471795,1.0613782194346342
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002C62D054B60>,2,LSTM,1.4458775771540038,0.9369816145118611,1.202446496586856
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.Block_CV object at 0x000002C62D35AA50>,0,LSTM,1.159836008631153,0.908047234835165,1.0769568276542718
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.Block_CV object at 0x000002C62D35AA50>,1,LSTM,1.2432832336985358,0.8594964656930452,1.115026113460369
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.Block_CV object at 0x000002C62D35AA50>,2,LSTM,1.4114827358717148,1.0344646837083433,1.1880583890835141
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.Block_CV object at 0x000002C62D35AA50>,3,LSTM,1.1301315347283076,0.7943842320151796,1.0630764482050703
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.Block_CV object at 0x000002C62D35AA50>,4,LSTM,1.6765248765452336,1.0410761937543076,1.2948068877424284
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002C62D3DC290>,0,LSTM,1.0686226568509565,0.8637052857051332,1.03374206495187
datasets/synthetic_data/s2.csv,81,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002C62D3DC290>,1,LSTM,1.2063178051268986,0.863625009767011,1.098324999773245
