filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,914,LSTM,1.7313406266701636,1.0070880588733464,1.3158041748946396
datasets/synthetic_data/s2.csv,915,LSTM,1.0427034592023972,0.8156999563789589,1.0211285223723785
datasets/synthetic_data/s2.csv,916,LSTM,0.9145317144469952,0.7252827009718255,0.9563115153792697
datasets/synthetic_data/s2.csv,917,LSTM,1.9994367382245795,1.1410224828997957,1.4140144052394161
datasets/synthetic_data/s2.csv,918,LSTM,1.464778670820298,0.973651177957671,1.2102804099960875
datasets/synthetic_data/s2.csv,919,LSTM,0.8834186948156608,0.7604807954934826,0.9399035561245956
datasets/synthetic_data/s2.csv,920,LSTM,1.4198792583728366,0.990063900757049,1.1915868656429696
datasets/synthetic_data/s2.csv,921,LSTM,1.2310130503616517,0.8744484726436988,1.1095102750140045
datasets/synthetic_data/s2.csv,922,LSTM,1.0424309068952637,0.8731407283693638,1.0209950572335127
datasets/synthetic_data/s2.csv,923,LSTM,1.2145366832876745,0.8338735306391727,1.102060199484436
