filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,756,LSTM,1.1706777370191481,0.8527374222983313,1.0819786213318394
datasets/synthetic_data/s2.csv,757,LSTM,0.8956413805834094,0.7791330721417226,0.946383315883902
datasets/synthetic_data/s2.csv,758,LSTM,1.225590051504607,0.8673885907896379,1.1070637070668548
datasets/synthetic_data/s2.csv,759,LSTM,1.490533190465707,1.0372122959255679,1.220873945362791
datasets/synthetic_data/s2.csv,760,LSTM,0.6443303047879393,0.6795971835917639,0.8027018779023376
datasets/synthetic_data/s2.csv,761,LSTM,1.449302999195875,0.970538388297437,1.203870009260084
datasets/synthetic_data/s2.csv,762,LSTM,0.7878220485841426,0.6704172418012957,0.8875934027380682
datasets/synthetic_data/s2.csv,763,LSTM,1.056023192151303,0.8629494281755273,1.0276298906470671
datasets/synthetic_data/s2.csv,764,LSTM,0.9719124193119691,0.8062605417306657,0.9858561859175856
datasets/synthetic_data/s2.csv,765,LSTM,0.914638623084146,0.7498275171104405,0.956367410090989
datasets/synthetic_data/s2.csv,766,LSTM,1.1148443382207596,0.8674420210883252,1.0558618935356838
datasets/synthetic_data/s2.csv,767,LSTM,1.5678442452999624,0.9724738507418591,1.2521358733380186
datasets/synthetic_data/s2.csv,768,LSTM,1.271684416585326,0.9794238753997486,1.1276898583322128
datasets/synthetic_data/s2.csv,769,LSTM,1.3680429314125877,0.9107989704771616,1.1696336740247297
datasets/synthetic_data/s2.csv,770,LSTM,1.2225836545038684,0.9216658734866057,1.1057050486019626
datasets/synthetic_data/s2.csv,771,LSTM,1.5356760994804188,0.9663480381418212,1.2392239908428253
datasets/synthetic_data/s2.csv,772,LSTM,0.4346340789141381,0.549473416032023,0.6592678354918721
datasets/synthetic_data/s2.csv,773,LSTM,1.0074261953100914,0.7738212909741152,1.003706229586173
datasets/synthetic_data/s2.csv,774,LSTM,1.0062937492974335,0.8738652189959762,1.0031419387591336
datasets/synthetic_data/s2.csv,775,LSTM,0.8993351589192439,0.7872466216927155,0.9483328312988241
datasets/synthetic_data/s2.csv,776,LSTM,1.07430759515785,0.8302403385271678,1.0364881066166896
datasets/synthetic_data/s2.csv,777,LSTM,1.4707611506909313,1.0156891748244343,1.212749417930568
datasets/synthetic_data/s2.csv,778,LSTM,1.332135238496615,0.9158166096443519,1.1541816315019984
datasets/synthetic_data/s2.csv,779,LSTM,1.3119804046104373,1.0069276655374508,1.1454171312715893
datasets/synthetic_data/s2.csv,780,LSTM,1.0621889095308454,0.8717901202955671,1.0306254943144213
datasets/synthetic_data/s2.csv,781,LSTM,1.3946013996664748,0.9806232088116027,1.1809324280696483
datasets/synthetic_data/s2.csv,782,LSTM,0.8568669772285397,0.8072782625451561,0.9256710955995869
datasets/synthetic_data/s2.csv,783,LSTM,1.1468842248359905,0.8872223535136567,1.070926806479318
datasets/synthetic_data/s2.csv,784,LSTM,1.0422303260188543,0.7375061426974423,1.0208968243749486
datasets/synthetic_data/s2.csv,785,LSTM,1.4244660678629057,0.8719729252612102,1.1935099781161889
datasets/synthetic_data/s2.csv,786,LSTM,1.4834499535703796,1.0123769253850305,1.217969602892609
datasets/synthetic_data/s2.csv,787,LSTM,1.8273718518565556,1.0748360191956372,1.3518031853256434
datasets/synthetic_data/s2.csv,788,LSTM,1.7667681785146205,1.1044105892544902,1.3291983217393184
datasets/synthetic_data/s2.csv,789,LSTM,1.3476193461680925,0.93879891069753,1.1608700815199315
datasets/synthetic_data/s2.csv,790,LSTM,0.8148107637000636,0.7364496360576251,0.902668689885754
datasets/synthetic_data/s2.csv,791,LSTM,1.1973267320139636,0.8664187463776345,1.0942242603844805
datasets/synthetic_data/s2.csv,792,LSTM,1.1593685851464326,0.8502690712126993,1.0767397945401818
datasets/synthetic_data/s2.csv,793,LSTM,0.8786720290875372,0.7595675309699886,0.9373750738565311
datasets/synthetic_data/s2.csv,794,LSTM,1.508125827612361,0.9851532020713868,1.2280577460414315
datasets/synthetic_data/s2.csv,795,LSTM,1.103541341565811,0.8031125282490612,1.050495759899016
datasets/synthetic_data/s2.csv,796,LSTM,0.9163243923571474,0.7598763138325336,0.9572483441391515
datasets/synthetic_data/s2.csv,797,LSTM,0.8347539354733812,0.7022210464515216,0.9136486936855879
datasets/synthetic_data/s2.csv,798,LSTM,0.7586024663844204,0.6791586641561737,0.8709778793886905
datasets/synthetic_data/s2.csv,799,LSTM,0.6293983905794018,0.6675042491176639,0.7933463244884934
datasets/synthetic_data/s2.csv,800,LSTM,1.0717060134542526,0.8366382368855764,1.0352323475694973
datasets/synthetic_data/s2.csv,801,LSTM,1.4105402011158101,0.9071760507088279,1.1876616526249428
datasets/synthetic_data/s2.csv,802,LSTM,1.074850577419022,0.8335449026363082,1.0367500071950915
datasets/synthetic_data/s2.csv,803,LSTM,0.9408499734087391,0.7843063373260616,0.969974212754514
datasets/synthetic_data/s2.csv,804,LSTM,1.1489288468541201,0.8765664540462149,1.0718809853962892
datasets/synthetic_data/s2.csv,805,LSTM,1.2341555385079537,0.8952802025548477,1.1109255323863763
datasets/synthetic_data/s2.csv,806,LSTM,0.9783144852259221,0.7742635680648569,0.9890978137807818
datasets/synthetic_data/s2.csv,807,LSTM,1.5105029328326747,1.0625278199068746,1.2290251961748688
datasets/synthetic_data/s2.csv,808,LSTM,0.9085939634377675,0.7976447556923227,0.9532019531231394
datasets/synthetic_data/s2.csv,809,LSTM,1.0966241376222485,0.7987438175990006,1.0471982322474807
datasets/synthetic_data/s2.csv,810,LSTM,1.4320954748061396,1.010028149405063,1.1967019156022687
datasets/synthetic_data/s2.csv,811,LSTM,1.549235716263138,1.0371515751213805,1.2446829782169988
datasets/synthetic_data/s2.csv,812,LSTM,0.9459508971815702,0.7286644453591141,0.972600070523116
datasets/synthetic_data/s2.csv,813,LSTM,1.1016188882065627,0.820776854535953,1.0495803390910878
datasets/synthetic_data/s2.csv,814,LSTM,1.3441094356271386,0.8883669427834479,1.1593573373326873
datasets/synthetic_data/s2.csv,815,LSTM,1.2575513382595351,0.8989483882639747,1.1214059649652017
datasets/synthetic_data/s2.csv,816,LSTM,0.7760713956098906,0.6718284226393554,0.8809491447353193
datasets/synthetic_data/s2.csv,817,LSTM,1.5083284853228185,0.9704646679522037,1.2281402547440656
datasets/synthetic_data/s2.csv,818,LSTM,1.4899057037886907,1.044481037528574,1.220616935729097
datasets/synthetic_data/s2.csv,819,LSTM,1.1032704722150233,0.7379020150043859,1.0503668274536393
datasets/synthetic_data/s2.csv,820,LSTM,1.0568759828655547,0.8439659858517528,1.0280447377743611
datasets/synthetic_data/s2.csv,821,LSTM,0.9628002297499135,0.8393344521478948,0.9812238428360338
datasets/synthetic_data/s2.csv,822,LSTM,1.3515957472426394,0.9050385092959677,1.1625815013334073
