filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.OOS.Holdout object at 0x1554e483c190>,0,LSTM,2.226911455531451,1.1749794927434585,1.4922839728186625
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,0,LSTM,1.7940189725145188,0.9877196951096443,1.3394099344541681
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,1,LSTM,1.6281841861792423,0.9284998983693288,1.2760032077464547
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,2,LSTM,2.0264397972415433,1.092964955933461,1.4235307503673895
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c640>,3,LSTM,2.226911455531451,1.1749794927434585,1.4922839728186625
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,0,LSTM,1.6941860682549832,1.053776559677599,1.3016090304907166
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,1,LSTM,1.2431482651876442,0.8550537889230209,1.1149655892392574
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,2,LSTM,2.090305822440696,1.278408848987549,1.445788996513909
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x15553062fd60>,3,LSTM,1.5762118951958657,0.9202141439029407,1.255472777560655
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,0,LSTM,1.8733072431181985,1.0424094313985537,1.368688146773471
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,1,LSTM,1.9105967846221135,1.241816484849669,1.3822433883445107
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c6a0>,2,LSTM,2.0138313486923627,1.0477246798898645,1.4190952570889535
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,0,LSTM,1.6941860682549832,1.053776559677599,1.3016090304907166
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,1,LSTM,1.387711426610798,0.9064204832746832,1.1780116411185408
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,2,LSTM,4.371337731388148,1.7547549762570336,2.0907744334069487
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c730>,3,LSTM,1.9725541615651703,1.1040697816893599,1.4044764724142482
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,0,LSTM,1.8733072431181985,1.0424094313985537,1.368688146773471
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,1,LSTM,2.5438228520894377,1.4063069372419876,1.594936629490162
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c7c0>,2,LSTM,3.56458345448582,1.5321357789250405,1.8880104487226281
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,0,LSTM,1.0291888692841358,0.7956079777294894,1.014489462382008
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,1,LSTM,1.2776057591838212,0.9361126106040828,1.130312239685929
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,2,LSTM,1.256979037029362,0.8688566013841309,1.121150764629522
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,3,LSTM,1.6702896544100767,1.156838522286414,1.2923968641288468
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.BlockCV object at 0x1554e483c760>,4,LSTM,1.5762118951958657,0.9202141439029407,1.255472777560655
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,0,LSTM,0.968680849432723,0.7658466159434285,0.9842158551012694
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,1,LSTM,1.29831734854275,0.9428894104786468,1.1394372946953903
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,2,LSTM,1.2522687005274433,0.8837832569881049,1.11904812252532
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,3,LSTM,1.5907443499552538,1.124361014404094,1.2612471407124195
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e483c6d0>,4,LSTM,1.628686932714056,0.9158268094998762,1.2762001930394997
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,0,LSTM,4.615942277966722,1.8165701202401845,2.148474407100704
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,1,LSTM,2.9587247839715958,1.322002051715024,1.7200944113540966
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,2,LSTM,7.68471161383432,2.4639447915173727,2.772131240369821
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,3,LSTM,5.780712924402623,2.058886733901587,2.4043113201918387
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,4,LSTM,3.2099557886185095,1.5123196811104265,1.7916349484809984
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,5,LSTM,2.6820531448454754,1.151907183631865,1.6376975132317553
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,6,LSTM,2.4807645304278347,1.2529810003954576,1.5750442947510508
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,7,LSTM,3.50102385120109,1.558115917168591,1.8711023091218422
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,8,LSTM,5.210114226781481,1.941887681504287,2.2825674637963016
datasets/synthetic_data/s2.csv,914,<timecave.validation_methods.markov.MarkovCV object at 0x1554e483c8b0>,9,LSTM,1.7265842191728593,0.9952626306301563,1.3139955171814168
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.OOS.Holdout object at 0x155462522800>,0,LSTM,1.1956911555303718,0.8938009885339535,1.093476636938518
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,0,LSTM,1.3769560151631401,0.9794992901892909,1.173437691214638
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,1,LSTM,1.4533796271213026,1.0151661144554505,1.2055619549078773
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,2,LSTM,1.086040020010499,0.8499532132216928,1.0421324388054038
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e483c460>,3,LSTM,1.1956911555303718,0.8938009885339535,1.093476636938518
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,0,LSTM,2.3687048471472454,1.2352550011555374,1.539059728258538
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,1,LSTM,1.5385012636767763,0.9395863345705516,1.2403633595349293
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,2,LSTM,1.0156415413236874,0.8000373896053037,1.0077904252986767
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c490>,3,LSTM,1.5090709221027951,1.0364375440830953,1.2284424781416488
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,0,LSTM,1.6872375322481088,1.0504115086141508,1.2989370778633231
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,1,LSTM,1.1278037999302042,0.8195063856065551,1.0619810732448127
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e483c670>,2,LSTM,1.4431189875424006,1.0360150958873025,1.201298875194013
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c550>,0,LSTM,2.3687048471472454,1.2352550011555374,1.539059728258538
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c550>,1,LSTM,1.5299720506246617,0.9198704774985463,1.2369203897683398
datasets/synthetic_data/s2.csv,915,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e483c550>,2,LSTM,1.9902040034456379,1.1668164230027867,1.4107459032177403
