filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,200,LSTM,1.1143942253711496,0.7982426360033572,1.055648722526177
datasets/synthetic_data/s2.csv,201,LSTM,0.9647535728329745,0.8208000458490944,0.9822186990853791
datasets/synthetic_data/s2.csv,202,LSTM,0.9675671676225132,0.7802860155396643,0.9836499212740848
datasets/synthetic_data/s2.csv,203,LSTM,1.2460289924844512,0.892498747711447,1.1162566875429913
datasets/synthetic_data/s2.csv,204,LSTM,1.0515954031180355,0.8398686301155383,1.0254732581194088
datasets/synthetic_data/s2.csv,205,LSTM,0.957066131567052,0.7133531835332743,0.9782975680063055
datasets/synthetic_data/s2.csv,206,LSTM,1.4936561607327223,0.994643055010752,1.2221522657724455
datasets/synthetic_data/s2.csv,207,LSTM,0.8901649001001036,0.7611757185764301,0.9434855060360512
datasets/synthetic_data/s2.csv,208,LSTM,1.2740063594916284,0.8911960759758317,1.1287189018934822
datasets/synthetic_data/s2.csv,209,LSTM,1.3512307550161533,0.9034246878545847,1.1624245158358255
datasets/synthetic_data/s2.csv,210,LSTM,1.2788947586136221,0.9202578826632061,1.1308822921125001
datasets/synthetic_data/s2.csv,211,LSTM,1.8312177976524817,1.097581236454512,1.35322496195292
datasets/synthetic_data/s2.csv,212,LSTM,1.3309101664299554,0.9529386750350286,1.1536507991718965
datasets/synthetic_data/s2.csv,213,LSTM,0.6803808322232315,0.6340661019299417,0.8248520062552018
datasets/synthetic_data/s2.csv,214,LSTM,1.441259435397654,0.9998738817067839,1.2005246500583209
datasets/synthetic_data/s2.csv,215,LSTM,1.2658281917158893,0.9517612269413362,1.1250903038049387
datasets/synthetic_data/s2.csv,216,LSTM,0.7176615845576606,0.6994997952859519,0.8471490922840327
datasets/synthetic_data/s2.csv,217,LSTM,0.9645380901445183,0.7787820990516439,0.9821090011523763
datasets/synthetic_data/s2.csv,218,LSTM,1.2884762131060652,0.884423243765317,1.135110661171881
datasets/synthetic_data/s2.csv,219,LSTM,1.3825890091830126,0.9600812493926524,1.1758354515760328
datasets/synthetic_data/s2.csv,220,LSTM,0.9611222783329804,0.7787990073782525,0.9803684400943251
datasets/synthetic_data/s2.csv,221,LSTM,1.3029102321035682,0.9349412351272021,1.1414509328497515
datasets/synthetic_data/s2.csv,222,LSTM,1.2649046236400485,0.897917019280174,1.1246797871572374
datasets/synthetic_data/s2.csv,223,LSTM,0.73535641112704,0.6540800565426147,0.8575292479717762
datasets/synthetic_data/s2.csv,224,LSTM,1.6524616769648246,1.0547951584631192,1.2854811071987113
datasets/synthetic_data/s2.csv,225,LSTM,1.3115444199121533,0.9573136812603096,1.145226798460529
datasets/synthetic_data/s2.csv,226,LSTM,0.622723290173905,0.6130703669344462,0.7891281836139836
datasets/synthetic_data/s2.csv,227,LSTM,1.267612503668985,0.8713197686001011,1.1258829884446184
datasets/synthetic_data/s2.csv,228,LSTM,1.0534808255208876,0.8195715667513634,1.0263921402275484
datasets/synthetic_data/s2.csv,229,LSTM,0.656937044120159,0.5992201670195411,0.8105165292084788
datasets/synthetic_data/s2.csv,230,LSTM,0.9312722822559357,0.7613230960121645,0.9650244982672387
datasets/synthetic_data/s2.csv,231,LSTM,0.6877528054258153,0.6748589301033979,0.829308630984759
datasets/synthetic_data/s2.csv,232,LSTM,0.9501188262617886,0.8122202209578328,0.9747403891610261
datasets/synthetic_data/s2.csv,233,LSTM,1.1223342085897643,0.8713201853605259,1.0594027603276124
datasets/synthetic_data/s2.csv,234,LSTM,0.7336369887014278,0.7259900954607834,0.8565261167655238
datasets/synthetic_data/s2.csv,235,LSTM,1.2196097269811872,0.9097884272234046,1.1043594192930068
datasets/synthetic_data/s2.csv,236,LSTM,0.6365737870889681,0.695081492219081,0.7978557432825611
datasets/synthetic_data/s2.csv,237,LSTM,1.0332528601911408,0.8444287351430108,1.0164904624201552
datasets/synthetic_data/s2.csv,238,LSTM,1.055096936646988,0.8383899167037204,1.0271791161462485
datasets/synthetic_data/s2.csv,239,LSTM,0.7533336371836562,0.693865258895784,0.867947946125605
datasets/synthetic_data/s2.csv,240,LSTM,1.2470086680651842,0.880155870775967,1.1166954231415047
datasets/synthetic_data/s2.csv,241,LSTM,1.05213339219103,0.7873517711690562,1.0257355371590817
datasets/synthetic_data/s2.csv,242,LSTM,1.1040350921715927,0.8898943081925353,1.0507307419941574
datasets/synthetic_data/s2.csv,243,LSTM,1.1097871919031514,0.8597602395702805,1.053464376190838
datasets/synthetic_data/s2.csv,244,LSTM,0.7885715576792685,0.6836342105743727,0.8880155165757344
datasets/synthetic_data/s2.csv,245,LSTM,1.1151038781989127,0.8070219546848534,1.0559847907043514
datasets/synthetic_data/s2.csv,246,LSTM,1.4937198960027007,0.9686765818449321,1.2221783405062867
datasets/synthetic_data/s2.csv,247,LSTM,1.3061458817979354,0.8318968696517032,1.1428673946691872
datasets/synthetic_data/s2.csv,248,LSTM,1.7596699652989924,1.1276776277454597,1.32652552380231
datasets/synthetic_data/s2.csv,249,LSTM,1.4514802282750494,0.912670463182863,1.2047739324350646
datasets/synthetic_data/s2.csv,250,LSTM,1.1138494493983024,0.8169410434159774,1.0553906619817623
datasets/synthetic_data/s2.csv,251,LSTM,1.2421532305782619,0.8496880360864342,1.114519282281945
datasets/synthetic_data/s2.csv,252,LSTM,0.7462000154246512,0.6928375034120852,0.8638286956478415
datasets/synthetic_data/s2.csv,253,LSTM,0.9301372213106766,0.799689310010255,0.9644362194104266
datasets/synthetic_data/s2.csv,254,LSTM,1.6286296964675344,1.0637844536510772,1.2761777683643978
datasets/synthetic_data/s2.csv,255,LSTM,1.0977325349384834,0.8533318148096402,1.047727318980699
datasets/synthetic_data/s2.csv,256,LSTM,1.1539497697011512,0.8239185870587461,1.0742205405321346
datasets/synthetic_data/s2.csv,257,LSTM,1.621259118580004,1.0241216835247182,1.2732867385549902
datasets/synthetic_data/s2.csv,258,LSTM,1.263034656141771,0.8991526005522096,1.123848146388902
datasets/synthetic_data/s2.csv,259,LSTM,1.081975490001009,0.8894088503300793,1.0401805083739115
datasets/synthetic_data/s2.csv,260,LSTM,1.2604841333978059,0.8984140263280728,1.1227128454764406
datasets/synthetic_data/s2.csv,261,LSTM,1.310410959967552,0.8649385132190321,1.1447318288435733
datasets/synthetic_data/s2.csv,262,LSTM,1.3313502172493004,0.9683275383757362,1.1538415043884063
datasets/synthetic_data/s2.csv,263,LSTM,1.1560412526029014,0.921358987845671,1.0751935884308934
datasets/synthetic_data/s2.csv,264,LSTM,1.5854559936695962,1.0170728877768997,1.2591489163993257
datasets/synthetic_data/s2.csv,265,LSTM,1.233881563464556,0.8599708854079218,1.1108022161773696
datasets/synthetic_data/s2.csv,266,LSTM,1.2908729505340828,0.917804117592469,1.136165899212823
datasets/synthetic_data/s2.csv,267,LSTM,0.5331568008873826,0.5758997788665791,0.7301758698336878
datasets/synthetic_data/s2.csv,268,LSTM,1.184449947767559,0.8515785736649232,1.088324376170799
datasets/synthetic_data/s2.csv,269,LSTM,0.6406411426580462,0.6522368418836927,0.8004006138541163
datasets/synthetic_data/s2.csv,270,LSTM,1.370662849795541,1.0342180307644568,1.1707531122297055
datasets/synthetic_data/s2.csv,271,LSTM,0.7993591498572303,0.640140991307867,0.8940688731061105
datasets/synthetic_data/s2.csv,272,LSTM,1.40199830771482,0.9516746260884862,1.184060094638283
datasets/synthetic_data/s2.csv,273,LSTM,1.085533558383712,0.8655702396832756,1.0418894175408981
datasets/synthetic_data/s2.csv,274,LSTM,1.2325810643100665,0.8781177749191524,1.1102166744874924
datasets/synthetic_data/s2.csv,275,LSTM,1.5192639778582293,1.0147897221938917,1.2325842680556285
datasets/synthetic_data/s2.csv,276,LSTM,1.0338012709336557,0.8610896732116324,1.0167601835898452
datasets/synthetic_data/s2.csv,277,LSTM,1.1541597162448571,0.8363342003730481,1.074318256497979
datasets/synthetic_data/s2.csv,278,LSTM,1.3458500490873102,0.9827458650148178,1.1601077747723745
datasets/synthetic_data/s2.csv,279,LSTM,1.05789615011055,0.8569714479690039,1.0285407867997018
datasets/synthetic_data/s2.csv,280,LSTM,0.8050604226683901,0.7178201908821485,0.8972515938511283
