filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,533,LSTM,1.9176512502419996,1.1188824578437435,1.3847928546327786
datasets/synthetic_data/s2.csv,534,LSTM,1.5428192862206629,1.0210395381323465,1.2421027679788266
datasets/synthetic_data/s2.csv,535,LSTM,1.0117924957516782,0.8126977728282135,1.0058789667508106
datasets/synthetic_data/s2.csv,536,LSTM,1.2573322650799372,0.9060214781832917,1.121308282801807
datasets/synthetic_data/s2.csv,537,LSTM,1.4194741695329893,0.9266153931984908,1.1914168747894203
datasets/synthetic_data/s2.csv,538,LSTM,1.1307802920062966,0.8936533730702272,1.0633815364234498
datasets/synthetic_data/s2.csv,539,LSTM,1.1905061905004604,0.8953089287024312,1.091103198831559
datasets/synthetic_data/s2.csv,540,LSTM,1.7465198014079686,1.0834908456648604,1.3215596094796362
datasets/synthetic_data/s2.csv,541,LSTM,1.1601881906057723,0.8944621498608072,1.07712032317925
datasets/synthetic_data/s2.csv,542,LSTM,1.445020856760299,0.974889219802755,1.2020902032544392
datasets/synthetic_data/s2.csv,543,LSTM,1.1643645673864398,0.7874233461842359,1.0790572586227478
datasets/synthetic_data/s2.csv,544,LSTM,1.446072563985406,0.9726362957609802,1.202527573066583
datasets/synthetic_data/s2.csv,545,LSTM,0.9383945105429252,0.793786293751248,0.968707649677097
datasets/synthetic_data/s2.csv,546,LSTM,1.1607295952142669,0.8996458895238179,1.0773716142604959
datasets/synthetic_data/s2.csv,547,LSTM,1.3774413500369498,0.9256755378999326,1.173644473440296
datasets/synthetic_data/s2.csv,548,LSTM,1.0018919391011434,0.8173656594223851,1.000945522544131
datasets/synthetic_data/s2.csv,549,LSTM,1.5404845118741295,1.0564379772873391,1.2411625646441846
datasets/synthetic_data/s2.csv,550,LSTM,0.9027299256208471,0.7654432583716749,0.950121005778131
datasets/synthetic_data/s2.csv,551,LSTM,1.08321787671096,0.8743145126961264,1.0407775346878698
datasets/synthetic_data/s2.csv,552,LSTM,0.7404537650489685,0.6915391180842038,0.8604962318621555
datasets/synthetic_data/s2.csv,553,LSTM,1.1081253395759407,0.8671642158384497,1.052675324863246
datasets/synthetic_data/s2.csv,554,LSTM,1.0117716697409291,0.7955394663878591,1.005868614552084
datasets/synthetic_data/s2.csv,555,LSTM,0.7711585513440243,0.6692644899199325,0.8781563365050806
datasets/synthetic_data/s2.csv,556,LSTM,0.6048412469634016,0.6513203421836244,0.7777154022927677
datasets/synthetic_data/s2.csv,557,LSTM,0.6771917139206062,0.6729643856873849,0.8229165898926855
datasets/synthetic_data/s2.csv,558,LSTM,0.87242783820698,0.7229788256747283,0.9340384564925472
datasets/synthetic_data/s2.csv,559,LSTM,1.456645879521029,0.9903828412778017,1.2069158543664216
datasets/synthetic_data/s2.csv,560,LSTM,0.9510807207534796,0.7797002548171139,0.9752336749484606
datasets/synthetic_data/s2.csv,561,LSTM,0.9105285821107033,0.8002681356774842,0.954216213502319
datasets/synthetic_data/s2.csv,562,LSTM,1.2927553053164604,0.938854215450692,1.136993977695775
datasets/synthetic_data/s2.csv,563,LSTM,1.0050766974158054,0.8071534845229343,1.0025351352525285
datasets/synthetic_data/s2.csv,564,LSTM,1.7656451489781624,1.0989522371506246,1.3287758083958943
datasets/synthetic_data/s2.csv,565,LSTM,0.980655545231515,0.8206426035573724,0.990280538651303
datasets/synthetic_data/s2.csv,566,LSTM,1.1024756149139385,0.8819867426955296,1.0499883879900476
datasets/synthetic_data/s2.csv,567,LSTM,1.2365936479883106,0.9424934752974232,1.1120223235116777
datasets/synthetic_data/s2.csv,568,LSTM,0.9775691723703263,0.8306458771784591,0.9887209780167134
datasets/synthetic_data/s2.csv,569,LSTM,1.204650355742213,0.8698788984767122,1.0975656498552664
datasets/synthetic_data/s2.csv,570,LSTM,1.1052177399506782,0.8931641254079615,1.0512933653127838
datasets/synthetic_data/s2.csv,571,LSTM,1.0980403161771324,0.9302536005185289,1.0478741890976857
datasets/synthetic_data/s2.csv,572,LSTM,0.9224749003169963,0.8357416805123169,0.9604555691529912
datasets/synthetic_data/s2.csv,573,LSTM,0.7859685282170236,0.6597788271663161,0.8865486609414193
datasets/synthetic_data/s2.csv,574,LSTM,0.9450770234228665,0.7788226818007953,0.972150720527875
datasets/synthetic_data/s2.csv,575,LSTM,0.992547563715347,0.7881598494080884,0.9962668135170152
datasets/synthetic_data/s2.csv,576,LSTM,1.0398512402208842,0.8459314144991947,1.019730964627869
datasets/synthetic_data/s2.csv,577,LSTM,0.9925575458599576,0.7752031335837527,0.9962718232791479
datasets/synthetic_data/s2.csv,578,LSTM,1.358470436464048,0.9111117524640773,1.1655343995198288
datasets/synthetic_data/s2.csv,579,LSTM,1.2244709797556468,0.8297656976513037,1.1065581682657477
datasets/synthetic_data/s2.csv,580,LSTM,0.9158337993429555,0.7778442194458038,0.9569920581399595
