filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x000002309250A750>,0,Tree,0.07085979324055668,0.18901391650099406,0.2661950285797176
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x000002309250A750>,0,ARMA,50.55543946983988,6.181877130056148,7.110234839289057
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,0,Tree,0.06324184699786649,0.18045209793762063,0.25147931723675904
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,0,ARMA,26.788655573486867,4.3872624408657765,5.175775842662322
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,1,Tree,0.06520479534510433,0.18331059390048154,0.2553522965338364
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,1,ARMA,28.42661068547138,4.52956972905281,5.331661156288102
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,2,Tree,0.06643700787401573,0.18406335835927484,0.2577537737338015
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,2,ARMA,38.185873223379936,5.299181135227902,6.17947192107707
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,3,Tree,0.06312722586188378,0.1809623026527763,0.2512513201196837
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000230987AD880>,3,ARMA,25.10323993523456,4.235607617550163,5.010313356990215
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,0,Tree,1.0851071053447865,0.4198505130040563,1.041684743741976
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,0,ARMA,17.455795161447753,3.279844557867462,4.178013303167877
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,1,Tree,0.5011252207110477,0.3037604390360296,0.7079019852430474
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,1,ARMA,56.34088273644556,6.816794448056236,7.506056403761269
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,2,Tree,0.20060658632621406,0.2768595632979358,0.44789126618657576
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,2,ARMA,117.54148684999444,10.146155804329226,10.841655171144046
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,3,Tree,0.06146264168953585,0.17854432645269058,0.24791660228701073
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023090639730>,3,ARMA,22.43713992162024,3.9295500794768725,4.736785821801556
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,0,Tree,10.757353078024337,2.2044225721784776,3.2798404043526777
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,0,ARMA,76.42838851760315,8.154137242956898,8.74233312780994
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,1,Tree,9.472107934614012,1.7860326929960628,3.0776789849843036
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,1,ARMA,169.81815336623896,12.47402561240269,13.031429444471506
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,2,Tree,0.07210724257248537,0.1958000238635008,0.2685279176780049
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987ADC40>,2,ARMA,47.605685078856546,6.211850772742496,6.899687317470013
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,0,Tree,1.085140810188499,0.42022488666189445,1.0417009216605786
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,0,ARMA,17.455795161447753,3.279844557867462,4.178013303167877
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,1,Tree,0.4986766642806015,0.302992125984252,0.7061704215560161
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,1,ARMA,40.375839193519546,5.585326100327823,6.354198548481118
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,2,Tree,0.19949772103567592,0.27276697291492663,0.446651677524753
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,2,ARMA,45.700622877634686,5.7442716373994065,6.760223581926465
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,3,Tree,0.7337662450781525,0.39457224674859787,0.856601567286771
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AD4F0>,3,ARMA,25.171770019525113,4.247177436563947,5.017147597940997
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ADCA0>,0,Tree,10.756840515390119,2.2057313290384153,3.279762265071985
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ADCA0>,0,ARMA,76.42838851760315,8.154137242956898,8.74233312780994
datasets/processed_data/power_consumption_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987ADCA0>,1,Tree,9.47212971005847,1.7850936642405444,3.077682522622902
